Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,11,102,.583,3.8,1.000,.458,.542,.000,.000,.000,.583,.636,.538,,,,.571,.083,2,,,,0,0
1 season,,LAC,NBA,,6,77,.667,4.3,1.000,.333,.667,.000,.000,.000,.667,.800,.600,,,,.700,.000,0,,,,0,0
1 season,,OKC,NBA,,5,25,.444,2.9,1.000,.667,.333,.000,.000,.000,.444,.500,.333,,,,.250,.222,2,,,,0,0
