Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,23,OKC,NBA,C,5,0,25,8.5,19.1,.444,0.0,0.0,,8.5,19.1,.444,4.2,8.5,.500,10.6,17.0,27.6,0.0,0.0,0.0,0.0,6.4,21.2,,118,107
2015-16,27,LAC,NBA,C,6,0,77,6.7,10.0,.667,0.0,0.0,,6.7,10.0,.667,2.0,4.0,.500,5.3,14.6,20.0,2.0,4.0,2.0,1.3,7.3,15.3,,131,92
