Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,301,23,3252,422,795,.531,0,0,,422,795,.531,.531,177,237,.747,324,771,1095,179,131,230,193,485,1021
2 seasons,,NYK,NBA,,107,18,1306,177,362,.489,0,0,,177,362,.489,.489,76,94,.809,138,329,467,89,45,95,77,162,430
1 season,,LAC,NBA,,60,5,800,134,225,.596,0,0,,134,225,.596,.596,60,84,.714,86,202,288,50,47,68,64,139,328
1 season,,MIN,NBA,,45,0,443,37,71,.521,0,0,,37,71,.521,.521,14,21,.667,44,93,137,24,21,21,12,72,88
2 seasons,,OKC,NBA,,44,0,315,30,57,.526,0,0,,30,57,.526,.526,15,18,.833,26,57,83,7,13,23,17,52,75
1 season,,HOU,NBA,,30,0,213,23,43,.535,0,0,,23,43,.535,.535,4,9,.444,12,45,57,6,3,9,14,41,50
1 season,,SAC,NBA,,15,0,175,21,37,.568,0,0,,21,37,.568,.568,8,11,.727,18,45,63,3,2,14,9,19,50
