Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2004-05,22,WAS,NBA,PF,3,0,60,4.2,10.9,.385,0.0,0.0,,4.2,10.9,.385,4.2,7.6,.556,3.4,9.3,12.6,2.5,0.0,1.7,1.7,4.2,12.6,,99,109
2005-06,23,LAL,NBA,C,7,7,225,7.9,15.1,.523,0.0,0.0,,7.9,15.1,.523,5.1,7.2,.710,4.0,6.7,10.7,1.6,0.5,1.4,2.8,4.9,20.9,,113,115
2006-07,24,LAL,NBA,C,5,5,133,7.3,13.8,.528,0.0,0.0,,7.3,13.8,.528,1.9,3.4,.556,5.0,5.7,10.7,0.4,0.4,1.5,3.4,6.1,16.4,,101,116
2008-09,26,DET,NBA,C,3,0,48,3.6,9.6,.375,0.0,0.0,,3.6,9.6,.375,3.6,4.8,.750,7.2,10.8,18.0,0.0,0.0,3.6,3.6,14.4,10.8,,90,108
