Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,15,459,19.2,.535,.216,.342,2.6,11.2,6.7,17.0,1.1,1.3,8.0,27.3,,0.8,0.1,0.9,.094,,0.9,-0.5,0.4,0.3
3 seasons,,POR,NBA,,15,459,19.2,.535,.216,.342,2.6,11.2,6.7,17.0,1.1,1.3,8.0,27.3,,0.8,0.1,0.9,.094,,0.9,-0.5,0.4,0.3
