Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,37,0,397,39,67,.582,0,0,,39,67,.582,.582,29,56,.518,21,51,72,16,11,31,16,72,107
1 season,,PHI,NBA,,23,0,337,36,60,.600,0,0,,36,60,.600,.600,27,52,.519,19,44,63,13,10,29,10,61,99
1 season,,MIA,NBA,,8,0,40,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,5,6,2,0,2,5,9,2
1 season,,BOS,NBA,,5,0,18,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,1,2,3,1,1,0,1,1,6
1 season,,CHI,NBA,,1,0,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0
