Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,108,44,2941,7.5,14.9,.504,0.7,2.3,.326,6.8,12.6,.537,2.6,3.5,.727,2.5,6.3,8.8,6.4,1.2,0.9,3.0,4.4,18.3,,111,108
5 seasons,,SAS,NBA,,69,18,1580,6.4,13.2,.486,1.3,3.3,.380,5.2,9.9,.522,2.1,2.9,.724,2.5,6.9,9.4,6.2,1.2,0.6,2.4,4.4,16.2,,115,105
3 seasons,,PHO,NBA,,35,22,1209,9.2,17.6,.522,0.1,0.9,.150,9.1,16.8,.541,3.4,4.7,.734,2.5,5.7,8.3,6.7,1.2,1.2,3.6,4.5,22.0,,109,111
1 season,,CHA,NBA,,4,4,152,5.2,10.4,.500,0.4,3.3,.111,4.8,7.0,.684,0.4,0.7,.500,2.6,4.8,7.4,5.9,0.4,1.1,4.4,4.1,11.1,,90,115
