Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,1032,28252,13.0,.548,.183,.192,5.2,13.3,9.3,19.6,1.2,1.3,18.5,16.3,,23.2,27.8,51.1,.087,,-0.3,1.1,0.7,19.5
5 seasons,,SAS,NBA,,331,7459,13.1,.569,.221,.167,4.7,14.0,9.5,16.8,1.2,1.1,17.6,15.9,,7.9,9.9,17.9,.115,,-0.1,1.4,1.3,6.1
4 seasons,,CHA,NBA,,260,8918,13.4,.546,.266,.162,5.1,13.6,9.3,21.5,1.2,1.5,18.0,17.6,,5.5,9.0,14.5,.078,,0.3,1.0,1.3,7.5
4 seasons,,PHO,NBA,,258,7988,14.2,.554,.059,.232,5.5,13.1,9.5,21.4,1.0,1.5,18.0,16.7,,10.5,6.7,17.2,.104,,0.0,1.2,1.3,6.5
2 seasons,,ATL,NBA,,142,3120,9.3,.481,.125,.280,6.0,12.9,9.4,16.6,1.6,1.3,23.8,13.0,,-0.5,1.5,1.0,.015,,-2.7,0.2,-2.5,-0.4
1 season,,UTA,NBA,,41,767,8.1,.505,.281,.092,3.6,8.7,6.2,18.7,0.7,0.2,20.9,15.9,,-0.2,0.7,0.5,.033,,-2.8,-0.4,-3.2,-0.2
