Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2005-06,23,PHO,NBA,PF,20,796,,,1%,88%,11%,3.1,5.1,24,11,20,37,,15,0,249,46,19,19
2006-07,24,PHO,NBA,PF,10,235,,,15%,80%,6%,-0.0,-10.4,6,5,6,9,,3,0,68,7,3,2
2007-08,25,PHO,NBA,PF,5,178,,,47%,52%,1%,-0.2,9.0,3,2,6,9,,5,0,54,3,0,0
2009-10,27,CHA,NBA,PF,4,152,,,,99%,1%,-17.5,-32.9,6,2,4,5,,2,0,36,0,0,1
2011-12,29,SAS,NBA,PF,14,346,,,7%,93%,,15.0,16.1,7,6,2,13,2,1,0,81,4,1,4
2012-13,30,SAS,NBA,PF,16,273,,,,90%,10%,7.8,0.5,7,1,5,10,1,2,1,66,2,0,3
2013-14,31,SAS,NBA,PF,23,604,,,2%,94%,4%,8.3,-4.0,15,9,5,22,6,1,0,190,16,2,6
2014-15,32,SAS,NBA,PF,7,198,,,,97%,3%,-3.0,-8.8,2,3,4,6,0,1,3,58,4,1,1
2015-16,33,SAS,NBA,PF,9,159,,,,99%,1%,10.0,-2.3,0,5,0,3,3,0,1,53,2,0,4
