Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,64,1102,9.4,.476,.008,.144,8.8,15.9,12.4,5.8,0.6,2.9,13.1,12.9,,0.4,0.7,1.1,.046,,-3.7,2.3,-1.3,0.2
3 seasons,,SAS,NBA,,34,489,9.5,.459,.020,.102,9.6,17.9,13.8,4.4,0.7,3.4,12.0,11.3,,0.3,0.5,0.8,.077,,-2.8,2.5,-0.3,0.2
5 seasons,,MIN,NBA,,20,465,9.0,.479,.000,.183,7.2,13.0,10.2,6.9,0.7,2.4,12.0,14.0,,0.1,0.1,0.2,.024,,-4.1,2.4,-1.8,0.0
2 seasons,,TOR,NBA,,10,148,10.2,.510,.000,.135,10.7,18.2,14.5,6.7,0.4,2.6,18.7,15.3,,0.0,0.0,0.0,.015,,-5.1,1.6,-3.5,-0.1
