Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,735,538,19642,6.3,12.9,.489,0.0,0.0,.042,6.3,12.8,.490,2.5,3.3,.743,2.7,7.5,10.2,1.7,0.6,1.7,2.8,3.6,15.0
8 seasons,,LAC,NBA,,493,425,14661,5.8,12.0,.487,0.0,0.0,.000,5.8,11.9,.489,2.6,3.5,.738,2.7,7.4,10.1,1.6,0.6,1.7,2.8,3.6,14.3
2 seasons,,POR,NBA,,90,15,1510,7.2,14.1,.512,0.0,0.1,.250,7.2,14.0,.514,1.8,2.5,.714,3.7,8.4,12.1,1.8,0.5,1.3,2.8,3.7,16.3
1 season,,DAL,NBA,,66,52,1363,8.3,16.3,.507,0.0,0.0,.000,8.3,16.3,.508,1.8,2.2,.788,2.6,7.3,9.8,1.3,0.8,1.4,2.7,3.7,18.3
1 season,,NOH,NBA,,47,33,1372,7.0,15.7,.446,0.0,0.0,,7.0,15.7,.446,2.2,2.8,.785,2.3,7.2,9.6,2.7,0.7,2.0,3.4,2.8,16.2
1 season,,LAL,NBA,,39,13,736,8.6,16.9,.509,0.0,0.1,.000,8.6,16.8,.513,2.5,3.3,.765,2.6,8.6,11.2,2.8,0.5,2.0,3.6,4.5,19.8
