Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,23,LAC,NBA,C,11,10,324,51,86,.593,0,0,,51,86,.593,.593,16,21,.762,21,67,88,10,5,9,33,38,118
2014-15,32,POR,NBA,C,3,0,37,4,8,.500,0,0,,4,8,.500,.500,1,1,1.000,5,9,14,3,0,0,3,5,9
2015-16,33,POR,NBA,C,4,0,32,7,18,.389,0,0,,7,18,.389,.389,0,0,,2,6,8,1,2,0,6,10,14
