Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2005-06,23,LAC,NBA,C,11,324,.593,4.6,1.000,.488,.407,.070,.035,.000,.593,.810,.400,.500,.000,,.569,.081,6,,,,0,0
2014-15,32,POR,NBA,C,3,37,.500,6.6,1.000,.375,.250,.250,.125,.000,.500,.667,.500,.500,.000,,.500,.000,0,,,,0,0
2015-16,33,POR,NBA,C,4,32,.389,11.6,1.000,.056,.278,.333,.333,.000,.389,1.000,.400,.167,.500,,.714,.000,0,,,,0,0
