Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2001-02,25,BOS,NBA,C,16,443,.488,8.7,1.000,.337,.174,.337,.151,.000,.488,.724,.333,.448,.231,,.833,.174,15,,,,0,0
2002-03,26,BOS,NBA,C,10,213,.564,8.2,.945,.473,.091,.236,.145,.055,.596,.731,.600,.462,.375,.000,.871,.218,12,,.333,.000,0,0
2006-07,30,ORL,NBA,PF,4,87,.389,10.3,1.000,.278,.056,.389,.278,.000,.389,.800,.000,.429,.000,,.571,.111,2,,,,0,0
2008-09,32,ORL,NBA,PF,21,128,.467,12.2,1.000,.178,.133,.222,.467,.000,.467,.750,.500,.600,.286,,.810,.089,3,,,,0,0
2010-11,34,PHI,NBA,C,5,38,.429,12.1,1.000,.000,.286,.429,.286,.000,.429,,1.000,.333,.000,,.667,.000,0,,,,0,0
