Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,837,429,21.1,2.6,5.2,.488,0.0,0.1,.162,2.5,5.2,.494,.490,0.9,1.4,.690,1.6,3.5,5.1,0.6,0.5,0.9,0.8,2.6,6.1
6 seasons,,BOS,NBA,,336,185,22.2,2.8,5.4,.517,0.0,0.1,.136,2.8,5.3,.521,.518,1.1,1.7,.687,2.1,3.8,5.9,0.7,0.6,1.1,0.8,3.0,6.8
4 seasons,,ORL,NBA,,306,183,22.5,2.5,5.2,.489,0.0,0.1,.091,2.5,5.1,.495,.490,0.9,1.3,.680,1.4,3.6,5.0,0.5,0.4,0.7,0.9,2.6,5.9
1 season,,DEN,NBA,,65,49,23.2,3.6,8.1,.446,0.0,0.2,.214,3.6,7.9,.452,.449,1.1,1.6,.702,2.1,3.3,5.4,0.9,0.8,1.1,1.5,3.1,8.4
2 seasons,,PHI,NBA,,65,11,10.3,1.0,2.3,.435,0.0,0.1,.500,1.0,2.2,.434,.442,0.2,0.3,.667,0.4,2.2,2.6,0.4,0.1,0.3,0.2,1.3,2.2
1 season,,CLE,NBA,,50,1,19.5,2.3,5.3,.427,0.0,0.2,.125,2.3,5.2,.436,.429,0.9,1.1,.768,1.6,3.2,4.8,0.7,0.4,0.9,0.8,2.1,5.4
1 season,,NJN,NBA,,15,0,8.9,0.9,2.7,.350,0.1,0.3,.250,0.9,2.4,.361,.363,0.5,0.7,.700,0.3,1.3,1.5,0.2,0.3,0.1,0.2,1.3,2.4
