Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,837,429,17649,4.4,8.9,.488,0.0,0.2,.162,4.3,8.8,.494,1.6,2.3,.690,2.8,5.9,8.7,1.1,0.9,1.5,1.4,4.5,10.4
6 seasons,,BOS,NBA,,336,185,7474,4.5,8.8,.517,0.0,0.1,.136,4.5,8.7,.521,1.9,2.7,.687,3.3,6.2,9.5,1.1,1.0,1.8,1.3,4.8,10.9
4 seasons,,ORL,NBA,,306,183,6886,4.1,8.3,.489,0.0,0.1,.091,4.1,8.2,.495,1.4,2.0,.680,2.3,5.7,8.0,0.8,0.7,1.1,1.4,4.1,9.5
1 season,,DEN,NBA,,65,49,1506,5.6,12.5,.446,0.1,0.3,.214,5.5,12.2,.452,1.7,2.5,.702,3.3,5.1,8.4,1.4,1.3,1.6,2.3,4.8,13.0
2 seasons,,PHI,NBA,,65,11,672,3.4,7.9,.435,0.1,0.2,.500,3.3,7.7,.434,0.6,1.0,.667,1.3,7.6,8.9,1.5,0.5,1.1,0.9,4.6,7.6
1 season,,CLE,NBA,,50,1,977,4.2,9.8,.427,0.0,0.3,.125,4.2,9.5,.436,1.6,2.1,.768,2.9,6.0,8.9,1.4,0.7,1.7,1.4,3.8,10.0
1 season,,NJN,NBA,,15,0,134,3.8,10.7,.350,0.3,1.1,.250,3.5,9.7,.361,1.9,2.7,.700,1.1,5.1,6.2,0.8,1.1,0.5,0.8,5.1,9.7
