Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,UTA,NBA,SG,8,0,41,5.3,8.8,.600,0.0,0.0,,5.3,8.8,.600,6.1,11.4,.538,1.8,3.5,5.3,1.8,0.9,0.0,1.8,2.6,16.7
2007-08,22,UTA,NBA,SG,12,12,305,6.0,11.6,.520,0.1,0.7,.167,5.9,10.9,.543,2.2,3.0,.760,2.0,2.5,4.5,2.2,1.4,0.5,0.5,3.4,14.4
2008-09,23,UTA,NBA,SF,5,5,158,4.6,11.2,.408,0.0,0.5,.000,4.6,10.7,.426,2.5,3.6,.688,1.6,3.6,5.2,3.0,1.6,0.2,2.5,2.1,11.6
2010-11,25,CHI,NBA,SG,16,0,260,3.3,6.9,.480,0.4,1.0,.429,2.9,6.0,.488,1.8,2.4,.765,1.0,3.7,4.7,2.1,1.7,0.8,0.6,1.9,8.9
2011-12,26,CHI,NBA,SG,5,0,83,1.7,6.9,.250,0.0,0.0,,1.7,6.9,.250,0.0,1.3,.000,1.7,6.5,8.2,3.9,1.7,0.4,2.6,2.2,3.5
2012-13,27,OKC,NBA,SF,1,0,8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,4.5,4.5,0.0,0.0,0.0,0.0,4.5,0.0
