Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,UTA,NBA,SG,8,0,5.1,0.8,1.3,.600,0.0,0.0,,0.8,1.3,.600,.600,0.9,1.6,.538,0.3,0.5,0.8,0.3,0.1,0.0,0.3,0.4,2.4
2007-08,22,UTA,NBA,SG,12,12,25.4,4.3,8.2,.520,0.1,0.5,.167,4.2,7.7,.543,.526,1.6,2.1,.760,1.4,1.8,3.2,1.6,1.0,0.3,0.3,2.4,10.2
2008-09,23,UTA,NBA,SF,5,5,31.6,4.0,9.8,.408,0.0,0.4,.000,4.0,9.4,.426,.408,2.2,3.2,.688,1.4,3.2,4.6,2.6,1.4,0.2,2.2,1.8,10.2
2010-11,25,CHI,NBA,SG,16,0,16.3,1.5,3.1,.480,0.2,0.4,.429,1.3,2.7,.488,.510,0.8,1.1,.765,0.4,1.7,2.1,0.9,0.8,0.4,0.3,0.9,4.0
2011-12,26,CHI,NBA,SG,5,0,16.6,0.8,3.2,.250,0.0,0.0,,0.8,3.2,.250,.250,0.0,0.6,.000,0.8,3.0,3.8,1.8,0.8,0.2,1.2,1.0,1.6
2012-13,27,OKC,NBA,SF,1,0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
