Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,199,199,8383,12.8,26.8,.478,1.9,5.8,.321,11.0,21.0,.522,8.8,11.9,.746,2.1,9.4,11.5,8.8,2.3,1.2,4.6,3.1,36.4,,115,101
7 seasons,,CLE,NBA,,112,112,4755,13.0,28.2,.461,1.9,6.2,.302,11.1,22.0,.506,9.1,12.5,.731,2.0,9.7,11.7,9.7,2.3,1.3,4.8,3.2,37.0,,113,101
4 seasons,,MIA,NBA,,87,87,3628,12.6,25.0,.503,1.9,5.4,.349,10.7,19.7,.545,8.5,11.0,.768,2.1,9.0,11.2,7.6,2.4,1.1,4.2,2.9,35.5,,117,102
