Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,24,CHI,NBA,PF,18,64,.214,10.4,1.000,.357,.143,.071,.429,.000,.214,.200,.000,.000,.333,,.667,.000,0,,,,0,0
2015-16,25,CHI,NBA,C,18,103,.325,10.3,.875,.275,.250,.150,.200,.125,.343,.273,.300,.500,.375,.200,.667,.000,0,1.000,.600,.333,0,0
