Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,24,CHI,NBA,PF,18,1,64,2.4,11.3,.214,0.0,0.0,,2.4,11.3,.214,3.2,4.0,.800,4.9,1.6,6.5,0.8,1.6,0.8,2.4,6.5,8.1,,77,108
2015-16,25,CHI,NBA,C,18,2,103,6.3,19.5,.325,0.5,2.4,.200,5.8,17.0,.343,3.4,3.9,.875,1.9,11.7,13.6,2.9,1.0,1.5,1.9,9.2,16.6,,86,104
