Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,36,3,167,3.4,11.6,.296,0.2,1.1,.200,3.2,10.6,.306,2.4,2.8,.846,2.2,5.6,7.8,1.5,0.9,0.9,1.5,5.8,9.5
