Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,1026,972,34776,9.6,19.8,.483,0.3,1.0,.314,9.2,18.7,.493,6.4,8.3,.769,1.8,7.5,9.3,6.4,1.9,0.9,3.7,3.6,25.8,,110,106
6 seasons,,DET,NBA,,435,434,17007,10.7,22.5,.476,0.2,0.7,.256,10.6,21.9,.483,8.1,10.8,.746,2.0,8.8,10.8,8.6,2.2,0.9,4.5,3.6,29.7,,110,103
5 seasons,,PHO,NBA,,362,343,10884,7.8,15.9,.490,0.7,2.0,.354,7.1,13.9,.509,3.9,4.8,.822,1.5,6.5,7.9,4.1,1.5,1.0,2.5,3.6,20.3,,111,110
6 seasons,,ORL,NBA,,200,195,6448,9.9,19.9,.500,0.1,0.3,.225,9.9,19.6,.504,6.5,8.2,.795,1.8,6.2,8.0,5.0,1.8,0.6,3.8,3.5,26.5,,109,106
1 season,,LAC,NBA,,29,0,437,4.6,11.8,.388,0.4,1.3,.273,4.2,10.5,.402,1.7,2.9,.583,0.7,5.2,5.9,3.1,1.3,0.8,3.0,4.7,11.2,,83,107
