Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1995-96,23,DET,NBA,SF,3,3,115,11.1,19.7,.564,0.5,1.0,.500,10.6,18.7,.568,6.1,7.1,.857,2.0,9.1,11.1,5.6,1.5,0.0,4.0,6.6,28.8,,121,119
1996-97,24,DET,NBA,SF,5,5,203,12.9,29.6,.437,0.0,0.0,,12.9,29.6,.437,8.0,11.2,.718,3.7,6.0,9.8,7.7,1.1,1.4,5.5,4.0,33.9,,99,107
1998-99,26,DET,NBA,SF,5,5,176,14.5,31.7,.457,0.0,0.3,.000,14.5,31.4,.462,4.5,5.5,.813,2.4,10.0,12.4,12.8,3.4,0.7,4.1,4.1,33.5,,107,98
1999-00,27,DET,NBA,SF,2,2,55,5.8,15.5,.375,1.0,1.9,.500,4.9,13.6,.357,8.7,9.7,.900,0.0,10.7,10.7,8.7,1.0,0.0,9.7,6.8,21.4,,82,99
2006-07,34,ORL,NBA,SG,4,4,143,7.5,14.9,.500,0.0,0.0,,7.5,14.9,.500,8.6,13.0,.667,0.8,7.9,8.6,5.9,0.8,0.4,3.9,3.1,23.6,,108,114
2007-08,35,PHO,NBA,SF,3,2,68,3.8,8.4,.455,0.0,0.0,,3.8,8.4,.455,0.8,0.8,1.000,2.3,9.9,12.2,2.3,1.5,0.8,0.0,2.3,8.4,,118,105
2009-10,37,PHO,NBA,SF,16,16,452,6.9,14.4,.480,0.4,1.9,.188,6.5,12.5,.523,3.9,4.4,.868,1.4,9.5,10.9,4.2,1.5,1.2,2.2,5.4,18.0,,113,110
2012-13,40,LAC,NBA,SF,1,0,20,5.5,10.9,.500,0.0,0.0,,5.5,10.9,.500,0.0,0.0,,5.5,5.5,10.9,5.5,0.0,0.0,2.7,13.6,10.9,,109,118
