Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,39,1232,18.1,.531,.049,.354,4.3,20.1,12.1,22.3,1.6,1.3,13.8,22.8,,1.6,1.0,2.6,.102,,0.0,4.0,4.0,1.9
2 seasons,,PHO,NBA,,19,520,13.8,.546,.119,.291,3.5,21.4,12.6,11.3,1.5,1.6,11.2,15.0,,0.6,0.5,1.1,.103,,-1.3,4.5,3.2,0.7
4 seasons,,DET,NBA,,15,549,22.9,.516,.020,.316,5.4,20.1,12.4,34.0,1.9,1.2,14.7,31.1,,0.7,0.5,1.3,.112,,1.9,4.0,5.9,1.1
1 season,,ORL,NBA,,4,143,16.8,.571,.000,.868,1.7,16.5,9.2,17.9,0.8,0.6,16.0,21.1,,0.2,0.0,0.2,.072,,-1.9,2.0,0.2,0.1
1 season,,LAC,NBA,,1,20,7.4,.500,.000,.000,13.2,12.4,12.8,15.8,0.0,0.0,20.0,12.1,,0.0,0.0,0.0,.026,,-2.5,1.5,-1.0,0.0
