Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,121,,429,876,65,180,191,285,,511,151,68,99,119,,1114,.490,.361,.670,,9.2,4.2,1.2
