Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,24,TOT,NBA,SF,18,0,111,5.2,13.9,.372,2.9,9.1,.321,2.3,4.9,.467,1.0,1.6,.600,1.6,4.5,6.2,0.0,0.3,0.6,1.9,4.5,14.3
2009-10,24,NYK,NBA,SF,17,0,108,5.3,13.7,.390,3.0,8.7,.346,2.3,5.0,.467,1.0,1.7,.600,1.7,4.7,6.3,0.0,0.3,0.7,2.0,4.7,14.7
2009-10,24,BOS,NBA,SF,1,0,3,0.0,24.0,.000,0.0,24.0,.000,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
