Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,6,0,129,9.7,18.2,.535,0.0,1.3,.000,9.7,16.9,.575,3.8,6.3,.600,3.4,8.9,12.3,3.0,0.8,0.0,5.5,11.4,23.3,,98,120
1 season,,SAC,NBA,,6,0,129,9.7,18.2,.535,0.0,1.3,.000,9.7,16.9,.575,3.8,6.3,.600,3.4,8.9,12.3,3.0,0.8,0.0,5.5,11.4,23.3,,98,120
