Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,81,41,24.5,3.4,8.0,.422,1.5,4.0,.368,1.9,4.0,.477,.514,1.6,1.8,.894,0.1,1.4,1.6,1.6,0.5,0.1,1.1,1.8,9.7
6 seasons,,ORL,NBA,,44,8,19.5,2.2,5.6,.390,1.0,2.8,.336,1.2,2.8,.446,.476,1.5,1.7,.853,0.1,1.2,1.4,1.7,0.5,0.0,0.9,1.4,6.8
3 seasons,,LAC,NBA,,33,33,32.0,5.0,11.3,.442,2.2,5.6,.391,2.8,5.7,.492,.539,1.8,1.9,.938,0.2,1.8,1.9,1.5,0.7,0.2,1.3,2.1,14.0
1 season,,MIL,NBA,,4,0,17.3,2.8,6.3,.440,1.0,3.0,.333,1.8,3.3,.538,.520,0.8,0.8,1.000,0.0,0.8,0.8,1.3,0.3,0.0,1.5,2.3,7.3
