Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,41,7,634,6.2,16.5,.373,2.9,8.7,.337,3.3,7.9,.413,1.9,2.2,.846,1.3,6.3,7.6,4.2,1.5,0.3,2.8,4.7,17.1,,98,110
2 seasons,,DET,NBA,,24,0,167,5.4,14.4,.372,1.3,6.0,.222,4.0,8.4,.480,2.0,2.7,.750,2.0,6.4,8.4,3.4,2.0,0.3,4.4,5.7,14.1,,83,102
1 season,,MIL,NBA,,7,7,226,6.4,18.1,.356,3.7,9.2,.405,2.7,8.9,.306,0.7,1.0,.750,0.7,6.2,6.9,4.5,1.2,0.5,3.0,3.5,17.3,,94,111
1 season,,HOU,NBA,,5,0,120,6.3,16.8,.375,4.6,13.1,.355,1.7,3.8,.444,1.7,1.7,1.000,0.4,4.6,5.1,4.2,1.3,0.4,2.1,4.2,19.0,,108,114
1 season,,TOR,NBA,,5,0,121,6.6,16.3,.405,1.8,6.6,.267,4.8,9.7,.500,4.0,4.4,.900,2.2,8.3,10.5,4.8,1.8,0.0,1.3,6.1,18.9,,113,114
