Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,63,1405,272,525,24,61,139,204,,425,63,26,105,,,707,.518,.393,.681,22.3,11.2,6.7,1.0
