Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,656,163,13578,7.0,16.2,.435,1.9,5.6,.341,5.1,10.6,.484,2.1,2.7,.772,2.1,5.9,8.0,1.5,0.9,0.9,1.7,3.9,18.1
5 seasons,,DET,NBA,,256,27,4966,6.7,15.8,.422,2.5,7.0,.355,4.2,8.8,.475,1.7,2.3,.747,1.4,5.7,7.1,1.2,1.0,1.1,1.4,3.9,17.6
3 seasons,,MIL,NBA,,193,95,4908,7.5,16.8,.447,1.3,3.9,.327,6.2,12.9,.483,2.9,3.6,.817,2.6,6.3,8.9,1.8,0.8,0.8,2.2,3.9,19.2
2 seasons,,DAL,NBA,,126,5,1343,7.4,18.5,.399,3.5,10.5,.331,3.9,7.9,.490,1.1,1.6,.712,1.4,6.6,8.1,1.2,0.9,1.0,1.6,3.6,19.4
1 season,,TOR,NBA,,81,36,2361,6.6,14.3,.463,1.1,3.3,.327,5.6,11.1,.503,1.7,2.4,.706,2.8,5.2,7.9,1.3,0.9,1.0,1.5,3.8,16.1
