Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,20,ATL,NBA,PG,49,0,641,4.0,10.6,.383,0.6,2.4,.238,3.5,8.2,.425,1.6,2.4,.674,0.3,3.1,3.4,5.2,1.0,0.0,3.4,3.0,10.3
2014-15,21,ATL,NBA,PG,77,10,1516,6.7,15.8,.427,1.2,3.5,.351,5.5,12.3,.449,3.5,4.3,.827,0.7,3.2,3.9,7.5,1.2,0.1,3.6,3.0,18.2
2015-16,22,ATL,NBA,PG,80,6,1621,7.3,17.3,.421,1.7,5.3,.322,5.6,12.0,.465,3.2,4.0,.791,0.6,4.0,4.5,7.8,1.6,0.2,4.1,3.1,19.5
2016-17,23,ATL,NBA,PG,50,50,1534,7.8,17.1,.457,1.5,4.1,.354,6.3,13.0,.489,3.1,3.8,.827,0.6,2.7,3.3,7.3,0.9,0.2,3.6,2.0,20.2
