Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2013-14,20,ATL,NBA,PG,49,641,100%,,,,,-15.2,-17.6,38,9,14,17,2,4,1,210,18,5,15
2014-15,21,ATL,NBA,PG,77,1516,100%,,,,,+0.6,-8.4,86,44,20,46,8,11,1,761,62,11,74
2015-16,22,ATL,NBA,PG,80,1621,100%,,,,,+6.9,+5.5,85,70,29,49,5,13,3,834,71,16,68
2016-17,23,ATL,NBA,PG,50,1534,100%,,,,,-2.9,-5.7,21,108,23,31,3,7,8,730,63,16,70
