Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,20,ATL,NBA,PG,2,7,1.000,13.5,.500,.500,.000,.000,.000,.500,1.000,1.000,,,,1.000,.000,.000,0,1.000,.000,,0,0
2014-15,21,ATL,NBA,PG,16,290,.386,10.8,.766,.400,.159,.062,.145,.234,.432,.638,.174,.111,.286,.235,.250,.007,1,.500,.118,.250,0,0
2015-16,22,ATL,NBA,PG,10,191,.452,12.6,.663,.404,.087,.029,.144,.337,.507,.619,.222,.333,.400,.343,.171,.010,1,.583,.029,.000,0,0
