Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,439,92,16.8,1.9,3.6,.535,0.0,0.0,.000,1.9,3.6,.537,.535,1.3,2.1,.597,1.4,2.9,4.3,0.5,0.5,0.7,0.9,2.6,5.1
4 seasons,,IND,NBA,,289,80,19.1,2.1,4.1,.527,0.0,0.0,.000,2.1,4.1,.529,.527,1.2,2.2,.555,1.6,3.3,5.0,0.7,0.6,0.9,1.1,2.8,5.5
2 seasons,,DAL,NBA,,117,12,13.9,1.6,2.9,.551,0.0,0.0,.000,1.6,2.8,.556,.551,1.3,2.0,.686,1.3,2.2,3.5,0.2,0.4,0.4,0.6,2.4,4.5
2 seasons,,SAS,NBA,,32,0,5.9,1.3,2.1,.612,0.0,0.0,,1.3,2.1,.612,.612,1.3,1.8,.714,0.4,1.4,1.8,0.1,0.1,0.4,0.5,1.1,3.8
1 season,,WAS,NBA,,1,0,14.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,1.0,2.0,.500,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0
