Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,21,SAS,NBA,C,6,0,23,9.4,18.8,.500,0.0,0.0,,9.4,18.8,.500,14.1,14.1,1.000,0.0,7.8,7.8,1.6,0.0,6.3,3.1,6.3,32.9
2009-10,23,SAS,NBA,C,26,0,165,7.6,12.0,.636,0.0,0.0,,7.6,12.0,.636,6.8,10.3,.660,2.8,8.5,11.3,0.4,0.7,1.7,3.3,7.0,22.0
2010-11,24,DAL,NBA,C,56,0,488,4.1,7.2,.561,0.0,0.1,.000,4.1,7.1,.573,4.6,6.0,.768,3.2,5.7,8.9,0.6,1.0,1.1,1.8,7.7,12.8
2011-12,25,DAL,NBA,C,61,12,1139,4.1,7.5,.546,0.0,0.0,.000,4.1,7.5,.549,3.0,4.6,.639,3.4,5.7,9.1,0.4,1.2,1.0,1.6,5.6,11.2
2012-13,26,IND,NBA,C,80,2,1322,4.1,9.0,.453,0.0,0.1,.000,4.1,8.9,.456,2.8,4.7,.608,3.1,5.3,8.5,0.7,1.1,1.8,2.5,5.5,10.9
2013-14,27,IND,NBA,C,77,1,1248,2.6,5.5,.481,0.0,0.0,.000,2.6,5.4,.484,2.6,4.2,.621,3.1,4.3,7.4,0.7,1.2,2.1,1.7,6.0,7.8
2014-15,28,IND,NBA,C,61,6,1146,3.7,6.7,.552,0.0,0.0,,3.7,6.7,.552,1.0,3.2,.304,3.3,7.9,11.2,1.0,0.9,1.4,1.9,5.4,8.3
2015-16,29,IND,NBA,C,71,71,1816,5.2,8.9,.589,0.0,0.0,,5.2,8.9,.589,2.6,4.5,.587,2.7,7.3,10.1,2.1,1.3,1.5,2.0,4.4,13.1
2016-17,30,WAS,NBA,C,1,0,14,0.0,2.6,.000,0.0,0.0,,0.0,2.6,.000,2.6,5.1,.500,0.0,2.6,2.6,0.0,2.6,2.6,5.1,7.7,2.6
