Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,8,20,16.0,.333,.167,.000,11.9,12.1,12.0,7.4,10.4,0.0,0.0,13.7,,0.0,0.1,0.1,.139,,0.3,7.5,7.9,0.1
1 season,,DEN,NBA,,8,20,16.0,.333,.167,.000,11.9,12.1,12.0,7.4,10.4,0.0,0.0,13.7,,0.0,0.1,0.1,.139,,0.3,7.5,7.9,0.1
