Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,616,612,20601,3772,7122,.530,166,488,.340,3606,6634,.544,.541,1154,1546,.746,1432,3961,5393,1788,509,760,976,1482,8864
9 seasons,,ATL,NBA,,578,574,19342,3544,6626,.535,109,321,.340,3435,6305,.545,.543,1091,1468,.743,1377,3767,5144,1589,482,697,915,1399,8288
1 season,,BOS,NBA,,38,38,1259,228,496,.460,57,167,.341,171,329,.520,.517,63,78,.808,55,194,249,199,27,63,61,83,576
