Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,616,612,20601,6.6,12.4,.530,0.3,0.9,.340,6.3,11.6,.544,2.0,2.7,.746,2.5,6.9,9.4,3.1,0.9,1.3,1.7,2.6,15.5
9 seasons,,ATL,NBA,,578,574,19342,6.6,12.3,.535,0.2,0.6,.340,6.4,11.7,.545,2.0,2.7,.743,2.6,7.0,9.6,3.0,0.9,1.3,1.7,2.6,15.4
1 season,,BOS,NBA,,38,38,1259,6.5,14.2,.460,1.6,4.8,.341,4.9,9.4,.520,1.8,2.2,.808,1.6,5.5,7.1,5.7,0.8,1.8,1.7,2.4,16.5
