Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2012-13,23,GSW,NBA,C,12,134,6.4,.540,.000,1.615,11.4,13.6,12.6,2.0,1.1,4.1,35.0,11.4,,-0.1,0.1,0.1,.018,,-5.1,3.5,-1.6,0.0
2014-15,25,GSW,NBA,C,20,183,16.1,.558,.000,.580,14.5,22.4,18.5,5.2,0.3,4.4,16.1,18.3,,0.3,0.3,0.6,.150,,-2.1,0.6,-1.4,0.0
2015-16,26,GSW,NBA,C,23,203,13.9,.526,.000,.638,12.4,20.0,16.3,6.3,0.2,2.8,13.7,22.1,,0.1,0.2,0.3,.080,,-3.8,-0.3,-4.0,-0.1
