Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,55,520,12.7,.539,.000,.712,12.9,19.2,16.1,4.8,0.5,3.7,18.0,18.0,,0.3,0.7,1.0,.089,,-3.5,1.0,-2.5,-0.1
