Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,554,173,12564,1765,4039,.437,460,1175,.391,1305,2864,.456,.494,720,868,.829,132,811,943,1727,286,10,659,1057,4710
4 seasons,,ATL,NBA,,189,76,4814,743,1670,.445,184,467,.394,559,1203,.465,.500,414,476,.870,55,281,336,681,86,3,263,372,2084
2 seasons,,WAS,NBA,,146,24,3444,470,1093,.430,123,317,.388,347,776,.447,.486,139,167,.832,36,235,271,509,96,1,173,271,1202
2 seasons,,ORL,NBA,,90,69,2461,326,757,.431,86,226,.381,240,531,.452,.487,103,134,.769,26,172,198,331,63,5,126,198,841
3 seasons,,LAL,NBA,,61,1,802,97,221,.439,22,58,.379,75,163,.460,.489,37,53,.698,9,41,50,87,27,0,47,99,253
1 season,,MIL,NBA,,30,0,392,54,119,.454,21,45,.467,33,74,.446,.542,12,16,.750,6,29,35,46,6,0,21,41,141
1 season,,HOU,NBA,,21,3,479,48,122,.393,15,45,.333,33,77,.429,.455,14,18,.778,0,40,40,58,8,0,24,48,125
1 season,,DAL,NBA,,17,0,172,27,57,.474,9,17,.529,18,40,.450,.553,1,4,.250,0,13,13,15,0,1,5,28,64
