Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,21,170,10.5,.469,.327,.102,1.3,7.0,4.2,15.9,4.3,0.4,19.0,16.6,,-0.1,0.3,0.2,.047,,-1.2,1.5,0.3,0.1
2 seasons,,LAL,NBA,,18,164,9.2,.446,.326,.109,0.7,7.3,4.0,15.5,4.5,0.4,19.9,16.4,,-0.2,0.3,0.1,.040,,-1.9,1.6,-0.3,0.1
1 season,,DAL,NBA,,2,2,18.4,.000,.000,.000,52.9,0.0,27.8,75.9,0.0,0.0,0.0,23.2,,0.0,0.0,0.0,-0.127,,5.9,5.8,11.7,0.0
1 season,,ORL,NBA,,1,4,59.7,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,,0.0,0.0,0.0,.423,,25.0,-6.5,18.4,0.0
