Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,26,936,10.4,.507,.274,.188,2.5,9.5,6.2,10.1,1.1,0.7,13.7,18.6,,0.2,0.3,0.6,.029,,-1.7,0.5,-1.2,0.2
1 season,,LAC,NBA,,12,473,9.6,.510,.210,.203,2.7,10.6,7.0,7.4,0.9,0.5,12.9,17.1,,0.1,0.3,0.4,.043,,-1.3,0.6,-0.7,0.2
2 seasons,,HOU,NBA,,9,304,9.9,.504,.311,.233,2.0,8.3,5.3,14.8,0.9,0.7,18.8,19.2,,0.0,0.1,0.1,.010,,-2.5,0.5,-2.0,0.0
1 season,,SAC,NBA,,5,159,13.9,.506,.357,.100,2.8,8.4,5.4,9.4,2.0,1.0,7.6,22.1,,0.1,-0.1,0.1,.022,,-1.3,0.2,-1.1,0.0
