Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,24,9,19.2,1.9,5.7,.336,0.5,1.8,.302,1.4,3.9,.351,.383,2.6,3.1,.838,0.3,1.6,1.9,1.7,0.5,0.0,1.5,1.5,7.0
1 season,,MIA,NBA,,8,0,8.3,0.8,2.5,.300,0.6,1.8,.357,0.1,0.8,.167,.425,0.9,1.0,.875,0.0,1.1,1.1,0.6,0.3,0.0,0.4,1.6,3.0
1 season,,SAS,NBA,,7,7,27.7,2.3,8.7,.262,0.9,3.1,.273,1.4,5.6,.256,.311,2.3,3.0,.762,0.4,2.3,2.7,2.4,0.4,0.0,2.1,1.4,7.7
2 seasons,,POR,NBA,,5,2,19.6,2.8,6.8,.412,0.4,1.4,.286,2.4,5.4,.444,.441,3.2,3.8,.842,0.8,0.8,1.6,1.4,0.4,0.0,1.4,0.4,9.2
1 season,,CLE,NBA,,4,0,25.8,2.5,5.5,.455,0.0,0.0,,2.5,5.5,.455,.455,5.8,6.5,.885,0.0,2.3,2.3,2.8,1.3,0.3,3.0,2.5,10.8
