Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,30,516,.382,16.5,.539,.213,.096,.090,.140,.461,.490,.684,.353,.313,.400,.256,.596,.028,5,1.000,.146,.167,2,0
4 seasons,,UTA,NBA,,23,424,.414,16.2,.557,.229,.086,.086,.157,.443,.500,.719,.333,.417,.318,.306,.590,.029,4,1.000,.097,.333,1,0
1 season,,IND,NBA,,7,92,.263,17.7,.474,.158,.132,.105,.079,.526,.444,.500,.400,.000,1.000,.100,.625,.026,1,1.000,.300,.000,1,0
