Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,30,516,9.1,.497,.461,.270,2.7,10.8,6.9,9.9,1.1,1.2,11.9,19.9,,0.0,0.1,0.1,.006,,-2.9,0.1,-2.8,-0.1
4 seasons,,UTA,NBA,,23,424,10.4,.544,.443,.321,2.2,8.1,5.1,10.5,1.2,1.3,13.1,19.4,,0.3,0.0,0.2,.027,,-2.0,0.4,-1.6,0.0
1 season,,IND,NBA,,7,92,3.2,.305,.526,.079,5.4,23.3,15.0,7.5,0.6,0.9,7.1,22.1,,-0.3,0.1,-0.2,-0.091,,-7.0,-1.2,-8.2,-0.1
