Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,19,UTA,NBA,SG,1,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,17.6,35.2,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,,122,115
2007-08,20,UTA,NBA,SG,7,0,26,10.4,29.0,.357,4.1,16.6,.250,6.2,12.4,.500,0.0,0.0,,2.1,8.3,10.4,0.0,4.1,0.0,4.1,8.3,24.9,,82,105
2008-09,21,UTA,NBA,SG,5,0,58,5.3,17.7,.300,1.8,7.1,.250,3.5,10.6,.333,2.7,3.5,.750,1.8,4.4,6.2,0.9,1.8,0.9,2.7,7.1,15.1,,79,115
2009-10,22,UTA,NBA,SF,10,10,337,7.1,16.1,.443,2.3,7.0,.326,4.9,9.1,.533,5.3,5.9,.897,0.8,3.0,3.8,4.2,0.9,0.9,2.9,7.3,21.8,,112,119
2015-16,28,IND,NBA,SF,7,0,92,5.9,22.3,.263,1.2,11.7,.100,4.7,10.6,.444,1.2,1.8,.667,2.3,11.7,14.1,2.3,0.6,0.6,1.8,4.1,14.1,,71,103
