Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2013-14,22,BOS,NBA,PG,75,1132,100%,,,,,-1.1,+5.7,60,19,8,39,4,4,1,537,14,0,10
2014-15,23,BOS,NBA,PG,50,600,100%,,,,,+1.2,+1.4,25,10,6,12,1,5,1,275,18,2,16
2015-16,24,TOT,NBA,PG,23,283,100%,,,,,-4.4,+6.5,25,5,3,0,0,0,0,182,0,3,9
2015-16,24,PHI,NBA,PG,14,170,100%,,,,,-4.4,+6.5,15,1,3,2,3,1,0,113,8,2,8
2015-16,24,PHO,NBA,PG,9,113,100%,,,,,-14.4,-7.3,10,4,0,6,3,0,1,69,2,1,1
