Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,99,2943,321,812,114,329,203,268,64,295,580,196,5,270,195,959,.395,.347,.757,29.7,9.7,3.0,5.9
