Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,63,11,602,3.3,8.9,.376,0.3,1.3,.238,3.0,7.7,.398,3.2,4.4,.716,1.0,2.6,3.6,1.4,1.2,0.7,2.0,2.3,10.2
1 season,,IND,NBA,,40,2,361,3.2,8.9,.360,0.4,1.8,.222,2.8,7.1,.394,3.1,4.5,.689,0.8,2.1,2.9,1.3,1.2,0.5,1.9,2.2,9.9
1 season,,DAL,NBA,,23,9,241,3.6,9.0,.400,0.1,0.4,.333,3.4,8.5,.404,3.3,4.3,.759,1.2,3.4,4.6,1.5,1.2,1.0,2.2,2.5,10.6
