Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2005-06,23,DAL,NBA,SF,23,241,.400,7.5,.950,.450,.167,.200,.133,.050,.404,.667,.200,.167,.125,.333,.478,.067,3,1.000,.333,.000,0,0
2006-07,24,IND,NBA,SG,40,361,.360,12.0,.798,.258,.202,.169,.169,.202,.394,.348,.389,.333,.533,.222,.429,.011,0,1.000,.444,.375,1,0
