Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2004-05,21,CHI,NBA,SG,6,153,14.0,.512,.297,.338,4.0,7.3,5.6,18.0,1.6,1.0,13.3,27.1,,0.1,0.1,0.2,.055,,0.0,-1.0,-1.0,0.0
2005-06,22,CHI,NBA,SG,6,245,12.8,.515,.387,.349,2.4,7.1,4.7,13.8,1.2,0.0,12.2,25.9,,0.0,0.2,0.2,.031,,-0.1,-0.4,-0.5,0.1
2006-07,23,CHI,NBA,SG,10,395,16.0,.584,.374,.429,2.7,8.5,5.6,18.4,1.2,0.2,16.3,24.4,,0.7,0.4,1.1,.132,,3.2,-0.5,2.8,0.5
2008-09,25,CHI,NBA,SG,7,304,15.8,.536,.343,.418,1.2,6.2,3.8,12.5,0.5,0.2,4.8,25.0,,0.7,0.0,0.7,.105,,1.5,-2.5,-1.0,0.1
