Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,744,20366,14.9,.546,.321,.263,1.9,8.7,5.2,16.5,1.3,0.4,13.3,25.9,,19.2,14.1,33.3,.078,,1.1,-2.2,-1.1,4.7
5 seasons,,CHI,NBA,,398,12478,16.3,.554,.313,.279,2.0,8.9,5.4,17.3,1.3,0.4,12.7,27.3,,16.1,12.4,28.5,.110,,2.0,-1.6,0.4,7.5
3 seasons,,DET,NBA,,196,5259,13.2,.543,.324,.263,1.8,8.6,5.0,15.2,1.3,0.5,14.4,22.9,,4.1,1.3,5.5,.050,,0.4,-2.7,-2.3,-0.5
2 seasons,,CHA,NBA,,94,1839,11.7,.503,.370,.171,1.3,8.7,4.9,16.8,1.3,0.8,14.4,27.0,,-1.1,0.2,-0.9,-0.024,,-1.2,-4.1,-5.3,-1.5
1 season,,ORL,NBA,,56,790,10.6,.538,.329,.227,0.8,8.3,4.5,10.3,0.9,0.1,14.5,21.8,,0.1,0.2,0.3,.015,,-2.5,-3.6,-6.1,-0.8
