Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,29,1097,.403,16.3,.644,.161,.102,.095,.286,.356,.414,.514,.404,.318,.394,.384,.325,.002,1,.730,.207,.324,0,0
4 seasons,,CHI,NBA,,29,1097,.403,16.3,.644,.161,.102,.095,.286,.356,.414,.514,.404,.318,.394,.384,.325,.002,1,.730,.207,.324,0,0
