Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,29,24,37.8,6.4,15.9,.403,2.2,5.7,.384,4.2,10.2,.414,.472,5.2,6.2,.840,0.8,2.4,3.2,3.2,0.8,0.1,2.5,3.0,20.2
4 seasons,,CHI,NBA,,29,24,37.8,6.4,15.9,.403,2.2,5.7,.384,4.2,10.2,.414,.472,5.2,6.2,.840,0.8,2.4,3.2,3.2,0.8,0.1,2.5,3.0,20.2
