Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,21,CHI,NBA,SG,6,1,153,30,74,.405,7,22,.318,23,52,.442,.453,20,25,.800,6,10,16,15,5,2,13,18,87
2005-06,22,CHI,NBA,SG,6,6,245,43,106,.406,15,41,.366,28,65,.431,.476,25,37,.676,5,15,20,18,6,0,17,12,126
2006-07,23,CHI,NBA,SG,10,10,395,61,147,.415,24,55,.436,37,92,.402,.497,58,63,.921,9,29,38,38,9,1,34,34,204
2008-09,25,CHI,NBA,SG,7,7,304,52,134,.388,17,46,.370,35,88,.398,.451,49,56,.875,3,17,20,21,3,1,8,22,170
