Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,37,331,14.0,.502,.013,.188,14.0,18.3,16.0,4.3,1.4,3.9,11.3,13.2,,0.4,0.3,0.7,.100,,-2.6,2.9,0.3,0.2
2 seasons,,MEM,NBA,,18,172,19.1,.540,.000,.191,16.3,18.6,17.4,5.9,1.8,4.7,7.3,14.6,,0.4,0.3,0.6,.176,,0.2,4.3,4.5,0.3
3 seasons,,DEN,NBA,,10,128,8.9,.468,.043,.261,10.7,17.6,14.0,3.3,1.2,3.2,16.3,10.3,,0.0,0.1,0.1,.040,,-4.5,2.4,-2.1,0.0
1 season,,UTA,NBA,,9,31,7.2,.400,.000,.000,15.0,19.2,17.1,0.0,0.0,2.5,16.7,17.3,,0.0,0.0,0.0,-0.076,,-10.0,-2.9,-12.9,-0.1
