Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,37,4,331,4.0,8.7,.463,0.1,0.1,1.000,3.9,8.6,.456,1.3,1.6,.800,4.7,5.7,10.3,1.0,1.0,1.6,1.2,4.5,9.5
2 seasons,,MEM,NBA,,18,0,172,5.0,9.8,.511,0.0,0.0,,5.0,9.8,.511,1.5,1.9,.778,5.4,5.9,11.3,1.3,1.3,1.9,0.8,4.4,11.5
3 seasons,,DEN,NBA,,10,4,128,2.5,6.5,.391,0.3,0.3,1.000,2.3,6.2,.364,1.4,1.7,.833,3.7,5.3,9.0,0.8,0.8,1.4,1.4,5.1,6.8
1 season,,UTA,NBA,,9,0,31,4.6,11.6,.400,0.0,0.0,,4.6,11.6,.400,0.0,0.0,,4.6,5.8,10.5,0.0,0.0,1.2,2.3,2.3,9.3
