Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,278,7,4292,9.0,19.5,.460,2.3,6.8,.336,6.7,12.7,.527,3.1,4.0,.786,2.4,7.4,9.8,3.0,1.0,0.4,2.2,4.1,23.3,,107,106
