Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,24,ATL,NBA,PF,40,376,.476,7.1,.993,.524,.177,.102,.190,.007,.479,.610,.308,.200,.429,.000,.757,.088,7,,.000,,0,0
2013-14,25,ATL,NBA,PF,80,1482,.479,12.8,.682,.293,.196,.091,.102,.318,.558,.712,.455,.368,.484,.310,.858,.041,22,1.000,.240,.292,2,0
2014-15,26,ATL,NBA,PF,68,1123,.444,15.6,.576,.183,.166,.117,.110,.424,.517,.699,.427,.415,.460,.344,.881,.038,15,1.000,.198,.421,2,0
2015-16,27,ATL,NBA,PF,75,1146,.468,13.7,.580,.263,.157,.093,.066,.420,.523,.636,.458,.571,.160,.392,.851,.064,16,.968,.222,.286,0,0
2016-17,28,ATL,NBA,PF,15,165,.269,17.2,.481,.096,.173,.154,.058,.519,.400,.600,.333,.250,.667,.148,.800,.000,0,.750,.222,.000,0,0
