Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,24,ATL,NBA,PF,4,0,20,13.2,26.3,.500,0.0,2.6,.000,13.2,23.7,.556,7.9,10.5,.750,2.6,15.8,18.4,2.6,0.0,0.0,0.0,5.3,34.2,,117,101
2013-14,25,ATL,NBA,PF,7,0,146,8.3,22.8,.365,3.6,11.2,.323,4.7,11.6,.406,3.6,5.1,.714,1.1,5.4,6.5,1.1,0.4,0.0,0.7,4.0,23.9,,99,108
2014-15,26,ATL,NBA,PF,11,0,172,6.3,16.4,.382,1.2,7.8,.154,5.1,8.7,.586,1.2,1.2,1.000,4.8,9.0,13.7,1.5,1.5,0.0,2.1,4.8,14.9,,93,104
2015-16,27,ATL,NBA,PF,10,0,161,7.8,12.5,.625,2.5,5.0,.500,5.3,7.5,.708,2.2,2.5,.875,1.6,8.4,10.0,1.6,0.9,0.9,2.5,6.2,20.2,,124,106
