Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,24,ATL,NBA,PF,4,20,,,3%,97%,,2.6,9.0,0,0,0,0,0,0,0,3,1,0,1
2013-14,25,ATL,NBA,PF,7,146,,,,100%,,-0.4,3.6,0,1,1,4,0,0,0,7,5,2,7
2014-15,26,ATL,NBA,PF,11,172,,,6%,94%,,-16.4,-23.9,3,1,3,7,0,2,0,11,3,2,3
2015-16,27,ATL,NBA,PF,10,161,,,4%,96%,,3.9,0.8,1,3,4,8,1,2,0,13,5,2,1
